date,US_1Y,US_2Y,US_3Y,US_5Y,US_10Y,US_20Y,US_30Y,DE_1Y,DE_2Y,DE_3Y,DE_5Y,DE_10Y,DE_20Y,DE_30Y,UK_1Y,UK_2Y,UK_3Y,UK_5Y,UK_10Y,UK_20Y,JP_1Y,JP_2Y,JP_3Y,JP_5Y,JP_10Y,JP_20Y,JP_30Y
2019-05-16,0.03000000000000025,0.040000000000000036,0.029999999999999805,0.03000000000000025,0.029999999999999805,0.020000000000000018,0.020000000000000018,0.012063804908435838,0.021252859199474283,0.024792835838015392,0.02601575641543402,0.0259159476246244,0.02777381959511399,0.02869302121811268,0.00860453827762353,0.004550406575525634,0.002603289313814927,0.0012521965975915705,8.941162969033911e-05,0.002752503295901265,0.0,-0.006000000000000005,-0.010999999999999982,-0.009999999999999981,-0.010000000000000002,-0.015000000000000013,-0.019000000000000017
2019-05-17,0.0,0.0,0.0,-0.010000000000000231,-0.009999999999999787,-0.020000000000000018,-0.020000000000000018,0.003698178161805732,0.002552906178385328,-0.0064695885887808835,-0.01856715455577751,-0.016589189928410502,-0.014939522980698727,-0.016888003602261947,-0.014769322782470007,-0.015920216953675514,-0.01768681063851174,-0.021890488315588374,-0.02663802545626459,-0.021521297794685923,-0.0010000000000000009,0.0020000000000000018,0.004999999999999977,0.005999999999999978,0.0050000000000000044,0.006000000000000005,0.014000000000000012
2019-05-20,0.009999999999999787,0.009999999999999787,0.020000000000000018,0.040000000000000036,0.020000000000000018,0.020000000000000018,0.010000000000000231,0.004952727420772796,0.0020275250958681212,0.003124480524947515,0.008256433218612302,0.0166740255331979,0.020988337631274945,0.02230075905872131,0.021076680279713433,0.02256950451105255,0.0234827668635621,0.02378368321431068,0.020329208610701643,0.01973657031660081,0.006000000000000005,0.010000000000000009,0.0040000000000000036,0.0050000000000000044,0.010999999999999996,0.015000000000000013,0.015000000000000013
2019-05-21,0.020000000000000018,0.04999999999999982,0.03000000000000025,0.020000000000000018,0.020000000000000018,0.020000000000000018,0.009999999999999787,0.006191389679361059,0.008977117048103445,0.00977390455611804,0.010770350016960695,0.0169334521701714,0.026422988273509584,0.03028750833098459,0.0279119780382584,0.02807365008097129,0.026764786608464042,0.026677578347488518,0.026750070936304216,0.02015399802086848,-0.0010000000000000009,0.0,0.0,-0.0010000000000000009,0.0,-0.0050000000000000044,-0.006000000000000005
2019-05-22,0.010000000000000231,-0.029999999999999805,-0.03000000000000025,-0.040000000000000036,-0.040000000000000036,-0.029999999999999805,-0.020000000000000018,0.003178252031303508,0.0025103728647484225,0.0006767164218266508,-0.002621556901658495,-0.0046824678296109,-0.0032266354849025958,-0.0024310802978032564,-0.039155028734256914,-0.04731453871119096,-0.052039686064588975,-0.057759973235898654,-0.06029897084669478,-0.046285343739568274,0.0020000000000000018,0.0020000000000000018,0.007000000000000006,0.0010000000000000009,-0.005999999999999998,-0.015000000000000013,-0.014000000000000012
2019-05-23,-0.050000000000000266,-0.10999999999999988,-0.08999999999999986,-0.08000000000000007,-0.08000000000000007,-0.08000000000000007,-0.06999999999999984,-0.00954200047000131,-0.014879635475083752,-0.016617311232668186,-0.02238948356814957,-0.0348999871131293,-0.027428882202447824,-0.020485550855179224,-0.043780424514845984,-0.049992142230496084,-0.05637512460104255,-0.06502278648515392,-0.06614185139832252,-0.05977560274679283,0.0,-0.0010000000000000009,-0.0040000000000000036,-0.007000000000000006,-0.010000000000000002,-0.007999999999999952,-0.007000000000000006
2019-05-24,0.010000000000000231,0.040000000000000036,0.020000000000000018,0.010000000000000231,0.009999999999999787,0.009999999999999787,0.0,0.0015409826717249775,0.003086764013808363,0.004645413893273442,0.0062842624982590856,0.0044632814100556,-0.0004692748198436014,-0.002577321021631329,-0.01915563519004826,-0.01954862910879618,-0.017490183417127603,-0.013404723067170887,-0.008558694902610409,-0.011645642206203899,-0.006000000000000005,-0.0020000000000000018,-0.007000000000000006,-0.002999999999999975,-0.010000000000000002,-0.007000000000000006,-0.01100000000000001
2019-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011695538400020578,-0.010787512397314014,-0.015637932557139855,-0.020466183298000207,-0.026621455897673396,-0.030712045496820772,-0.03183795848165083,0.0,0.0,0.0,0.0,0.0,0.0,0.007000000000000006,-0.0010000000000000009,-0.0010000000000000009,0.0,0.006000000000000005,0.0020000000000000018,0.006000000000000005
2019-05-28,-0.020000000000000018,-0.040000000000000036,-0.040000000000000036,-0.06000000000000005,-0.06000000000000005,-0.04999999999999982,-0.04999999999999982,-0.0031902549510411937,-0.00126050993833271,-0.0021372706174371814,-0.006097301940205746,-0.012332996676847105,-0.014245997012326095,-0.014480740992703245,-0.025045374585989988,-0.027462901722819955,-0.02763389454831633,-0.027929307242879897,-0.025343380723514608,-0.00769729500082561,-0.0010000000000000009,-0.006000000000000005,-0.002999999999999975,-0.0050000000000000044,-0.0040000000000000036,-0.01100000000000001,-0.015000000000000013
2019-05-29,-0.010000000000000231,-0.03000000000000025,-0.020000000000000018,-0.010000000000000231,-0.009999999999999787,-0.020000000000000018,-0.010000000000000231,-0.003638166654693409,-0.005090829358020965,-0.0076440848694403485,-0.013850864716924427,-0.025007132085433204,-0.031148249135033446,-0.03271356418747273,-0.0006883513659764473,-0.006849536907019282,-0.013530168775050977,-0.019551381439011473,-0.021181618309078387,-0.014881559359986252,-0.01200000000000001,-0.010999999999999982,-0.016000000000000014,-0.017000000000000015,-0.022999999999999993,-0.020000000000000018,-0.02300000000000002
2019-05-30,-0.009999999999999787,-0.029999999999999805,-0.040000000000000036,-0.020000000000000018,-0.029999999999999805,-0.040000000000000036,-0.040000000000000036,-0.0051379215720741556,0.0008138930286341051,0.003832242818159415,0.006902798938689614,0.011459115348819299,0.015602971622804107,0.0170498968864381,0.019068690309017255,0.007202824975521049,0.0018077561217998417,-0.0022359756729976032,-0.007819579541325172,-0.01300814361038749,0.009000000000000008,0.003999999999999976,0.009000000000000008,0.010000000000000009,0.011999999999999997,0.01100000000000001,0.013000000000000012
2019-05-31,-0.08000000000000007,-0.1100000000000001,-0.10000000000000009,-0.09999999999999987,-0.08000000000000007,-0.06999999999999984,-0.06999999999999984,-0.016484521496773263,-0.028799413385772077,-0.03203812736278522,-0.03136799286434222,-0.0330993914891953,-0.04154553745614531,-0.045228068782361186,-0.004235262580570609,-0.008301279187650779,-0.010113978693407577,-0.009093080313582136,-0.005910529831174793,-0.015088581212139518,-0.0010000000000000009,-0.009999999999999981,-0.013000000000000012,-0.015000000000000013,-0.015,-0.020000000000000018,-0.02699999999999997
2019-06-03,-0.10000000000000009,-0.1299999999999999,-0.10999999999999988,-0.09999999999999987,-0.07000000000000028,-0.050000000000000266,-0.050000000000000266,0.011547908480847857,0.019204645198368286,0.018810623249924774,0.009546214048935742,-0.012214142343523388,-0.027326248176967383,-0.03221969804480751,-0.02745256632294335,-0.031691546136043636,-0.03104200018269465,-0.02720550730932514,-0.02660583297500685,-0.030739829171733124,-0.0030000000000000027,-0.0010000000000000009,-0.0010000000000000009,0.0,0.0040000000000000036,0.010000000000000009,0.009000000000000008
2019-06-04,0.0,0.05999999999999983,0.050000000000000044,0.05999999999999983,0.050000000000000266,0.07000000000000028,0.07000000000000028,0.005250833971838453,0.004123530026422184,0.004443564199171135,0.004368171493182693,-0.002339966538233096,-0.012895394350168177,-0.017100543331527884,0.02225051998025207,0.026797404418975934,0.029337404595104477,0.03127919242592725,0.030577942634655186,0.03691865153352647,-0.0010000000000000009,-0.006000000000000005,-0.009999999999999981,-0.009999999999999981,-0.009000000000000008,-0.015000000000000013,-0.020000000000000018
2019-06-05,-0.06999999999999984,-0.04999999999999982,-0.030000000000000027,-0.029999999999999805,0.0,0.009999999999999787,0.029999999999999805,-0.005761252981812293,-0.015346742024535676,-0.02244921361930796,-0.028546373813962855,-0.02085368251043282,-0.0029647534636910167,0.00452216701789343,-0.022396122596761048,-0.026933404857774734,-0.026665858263053677,-0.02619113165327791,-0.030936839553652784,-0.03463019247717436,-0.02099999999999999,-0.035,-0.03900000000000001,-0.03900000000000001,-0.025999999999999995,-0.024999999999999967,-0.02300000000000002
2019-06-06,-0.020000000000000018,0.04999999999999982,0.040000000000000036,0.019999999999999796,0.0,0.0,-0.009999999999999787,0.01391191793486124,0.023334317445875552,0.025590395862166826,0.02050193404634415,0.00033149610701149745,-0.018551124944557296,-0.025337470214710056,-0.01873512076958872,-0.024700609685914476,-0.02681327276257739,-0.028780230107837923,-0.034609068783347685,-0.0405023091774821,0.0,0.014000000000000012,0.015999999999999986,0.010000000000000009,0.006999999999999992,0.0,-0.010000000000000009
2019-06-07,-0.050000000000000044,-0.029999999999999805,-0.030000000000000027,-0.029999999999999805,-0.03000000000000025,-0.06000000000000005,-0.050000000000000266,-0.013188739168623842,-0.019723177969428463,-0.022567738354333233,-0.026592594783687584,-0.039040986823949186,-0.0532340430005685,-0.058414653281570084,-0.019129913054650394,-0.021634965073282886,-0.02214170168271573,-0.021345181408917946,-0.021191235337541414,-0.02302142074647895,0.010000000000000009,0.009999999999999981,0.006000000000000005,0.010999999999999982,0.0040000000000000036,0.0,-0.008999999999999952
2019-06-10,0.05999999999999983,0.04999999999999982,0.050000000000000044,0.05999999999999983,0.06000000000000005,0.06000000000000005,0.050000000000000266,0.007141573150584168,0.007634571839514326,0.010080768577180876,0.01886592680516408,0.0443295615233788,0.07165851969904807,0.0822027155215026,0.024416088090019494,0.02091067626629395,0.022936185125697783,0.02457439358724478,0.02335960016087324,0.022542891893667205,-0.0030000000000000027,-0.0020000000000000018,-0.0040000000000000036,-0.0050000000000000044,-0.0050000000000000044,-0.025000000000000022,-0.04300000000000004
2019-06-11,0.020000000000000018,0.030000000000000027,0.0,0.010000000000000009,0.0,0.0,0.0,-0.006257995679622486,-0.004918025291272166,-0.004500949648477803,-0.005634489583377089,-0.011722602799959514,-0.018921039069478285,-0.02169264026296941,0.027664685873056705,0.029303356874307296,0.026115674440817527,0.019437237414008934,0.011472268017952203,0.010061332333493711,0.0,0.0050000000000000044,0.013000000000000012,0.013000000000000012,0.010000000000000009,0.010000000000000009,-0.0020000000000000018
2019-06-12,-0.029999999999999805,-0.050000000000000044,-0.040000000000000036,-0.040000000000000036,-0.020000000000000018,-0.009999999999999787,0.0,-0.0026373995044086662,-0.004160053343022607,-0.003729807101067628,-0.0019268233384677202,-0.0022349758344475945,-0.007871256241978708,-0.010691266052678727,0.03318223457998659,0.03503514138711672,0.03409863100388688,0.029927150651811285,0.02528071099167628,0.040040857250827955,-0.0010000000000000009,-0.0010000000000000009,-0.0010000000000000009,-0.0050000000000000044,0.0,-0.0010000000000000009,-0.010000000000000009
2019-06-13,-0.020000000000000018,-0.04999999999999982,-0.050000000000000044,-0.039999999999999813,-0.029999999999999805,-0.020000000000000018,-0.010000000000000231,-0.0011397351638127162,-0.0003853686482799823,-0.000618819074714061,-0.002617173556753727,-0.008656960368797595,-0.01449963882107741,-0.016636954697822892,-0.016873208358569314,-0.02179324698704943,-0.02490388927913867,-0.02941959987500764,-0.03340424114785867,-0.0364609614552418,-0.0010000000000000009,-0.0050000000000000044,-0.0030000000000000027,-0.0050000000000000044,-0.0010000000000000009,0.01100000000000001,0.02200000000000002
2019-06-14,0.0,0.010000000000000009,0.010000000000000009,0.010000000000000009,-0.010000000000000231,-0.010000000000000231,-0.020000000000000018,-0.00834040341870601,-0.013766107120271709,-0.012378182063352838,-0.006825083707609814,-0.008487790239989995,-0.02414750172151517,-0.03146499462540869,0.009512022940481923,0.011136619418223859,0.011598466400414065,0.01045089645529751,0.007428407973358753,0.0048351253643734715,0.0,-0.005999999999999978,-0.0040000000000000036,-0.003999999999999976,-0.013999999999999999,-0.015000000000000013,0.0010000000000000009
2019-06-17,0.029999999999999805,0.020000000000000018,0.010000000000000009,0.0,0.0,-0.009999999999999787,-0.009999999999999787,0.005035041889490888,0.004754351575199767,0.004674291971530575,0.005937864972501927,0.012439644009593298,0.020214674666771265,0.023164307339250012,0.005802928127508822,0.005990993813913215,0.00574526196140468,0.005283380782695635,0.007261636970610996,0.017570019171060824,0.0030000000000000027,0.009999999999999981,0.006000000000000005,0.005999999999999978,0.0,-0.0040000000000000036,0.0
2019-06-18,0.010000000000000231,0.0,0.0,-0.020000000000000018,-0.029999999999999805,-0.03000000000000025,-0.03000000000000025,-0.04913500379880387,-0.06513144850734243,-0.07266523452958129,-0.07683114205095354,-0.07394430425132412,-0.06918530849072496,-0.0672625275855156,-0.039886161374629525,-0.041421335365952716,-0.04445545212215607,-0.0485660090793083,-0.04879267303898294,-0.038981122356439135,-0.006000000000000005,-0.007000000000000006,-0.007000000000000006,-0.0010000000000000009,0.0,-0.006000000000000005,-0.009000000000000008
2019-06-19,-0.08000000000000007,-0.1200000000000001,-0.10000000000000009,-0.06000000000000005,-0.03000000000000025,-0.020000000000000018,-0.009999999999999787,0.011175894428766986,0.018743244014854277,0.02339776955521433,0.02730387994417116,0.025810075997605014,0.020525419450910076,0.018294994221981387,0.039512088412363866,0.04666070559632218,0.052036695780208864,0.058707120432689885,0.060278139477411674,0.040474359256167824,-0.010000000000000009,-0.010999999999999982,-0.01100000000000001,-0.009999999999999981,-0.01100000000000001,-0.011999999999999983,-0.01899999999999996
2019-06-20,-0.050000000000000044,-0.020000000000000018,-0.010000000000000009,-0.030000000000000027,-0.020000000000000018,-0.009999999999999787,-0.010000000000000231,-0.024428241777844306,-0.01764077117010876,-0.014880111347202796,-0.016404648674524847,-0.030662044409278916,-0.04734779963273289,-0.053667045525550794,-0.03759394349864109,-0.04189048552900687,-0.04549300682753621,-0.051194090450717655,-0.05557386735548919,-0.03812580674888921,-0.02099999999999999,-0.02099999999999999,-0.012999999999999984,-0.026000000000000023,-0.03,-0.04400000000000001,-0.04400000000000004
2019-06-21,0.040000000000000036,0.050000000000000044,0.050000000000000044,0.06000000000000005,0.06000000000000005,0.06000000000000005,0.06000000000000005,0.01931466605294463,0.01961066595602068,0.02411914248738878,0.033266042241912874,0.03799485456075671,0.029407859282523707,0.02487058603298431,0.038702884686901085,0.04022927109252161,0.04142235940970962,0.04363836413184308,0.044695691576810304,0.0334572964660147,-0.007000000000000006,-0.0040000000000000036,-0.010000000000000009,-0.01100000000000001,0.0010000000000000009,0.02100000000000002,0.030000000000000027
2019-06-24,-0.030000000000000027,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.04999999999999982,-0.040000000000000036,-0.040000000000000036,-0.002615320690326328,-0.003807878721394875,-0.007331786101550719,-0.013609045348211612,-0.015270397833631988,-0.006727364997669294,-0.002440406864270439,-0.03226074287551228,-0.0339599546195789,-0.03472431388528352,-0.03644666319462764,-0.036963058091729506,-0.028115593120880522,0.0,0.0069999999999999785,0.01200000000000001,0.009000000000000008,0.016000000000000014,0.02099999999999999,0.023999999999999966
2019-06-25,0.010000000000000009,-0.010000000000000009,-0.020000000000000018,-0.020000000000000018,-0.020000000000000018,-0.020000000000000018,-0.020000000000000018,-0.006376678026034144,-0.007408390916483043,-0.010954781728735874,-0.019231240873077482,-0.030641206649193925,-0.03368895343131101,-0.033778887523280954,-0.005825085499814309,-0.007366322125782365,-0.009801013774021317,-0.013572135963517251,-0.015717163919306665,-0.004644690007333363,-0.0020000000000000018,0.0040000000000000036,-0.0010000000000000009,0.0020000000000000018,-0.0010000000000000009,0.0,0.0010000000000000009
2019-06-26,0.030000000000000027,0.06000000000000005,0.07000000000000006,0.07000000000000006,0.04999999999999982,0.040000000000000036,0.040000000000000036,0.0019172179730211347,0.0026924456087864534,0.0037269594555717767,0.006142000377186818,0.01174430742113941,0.017637554588196602,0.019972969220644288,0.018804728621792166,0.020161731826435214,0.022175826298104773,0.024960729444746477,0.026730013991438595,0.0286963905280051,0.009000000000000008,0.01100000000000001,0.009999999999999981,0.0050000000000000044,0.0069999999999999785,0.01899999999999999,0.019000000000000017
2019-06-27,-0.030000000000000027,-0.030000000000000027,-0.030000000000000027,-0.040000000000000036,-0.040000000000000036,-0.040000000000000036,-0.04999999999999982,-0.0028529516342974404,0.0063914444009136595,0.010368531099126166,0.011550477589212349,0.007499012935421406,0.0036820042986066004,0.0024014103250413754,0.004330409790181289,0.008392749014214163,0.009450976181116788,0.0095538110156137,0.010605237720152871,0.019993206444875566,0.007000000000000006,0.0040000000000000036,0.009000000000000008,0.008000000000000007,0.006000000000000005,0.01100000000000001,0.020000000000000018
2019-06-28,-0.010000000000000009,0.010000000000000009,0.0,0.0,-0.009999999999999787,0.0,0.0,-0.0015483146686117166,-0.012670033801060132,-0.017712409039573274,-0.019182827088414456,-0.011240219365715814,-0.0005380456659423161,0.0037459763374314003,0.02045998645604119,0.019736439143521856,0.018415406996190375,0.016136644560895252,0.014283146167749394,0.018065841844520092,0.00899999999999998,-0.009000000000000008,-0.0030000000000000027,-0.009000000000000008,-0.021999999999999992,-0.024999999999999994,-0.030000000000000027
2019-07-01,0.020000000000000018,0.030000000000000027,0.030000000000000027,0.030000000000000027,0.029999999999999805,0.029999999999999805,0.029999999999999805,-0.003575424217943546,-0.00931795519576184,-0.01434840786411895,-0.020944996288163154,-0.023356420313066673,-0.017177300051435695,-0.0138580383544471,-0.026917990990859453,-0.02665437358637912,-0.02786907275794237,-0.03144780623275145,-0.04068604102910933,-0.0469599901797253,-0.0040000000000000036,-0.0020000000000000018,-0.0010000000000000009,0.010000000000000009,0.015999999999999986,0.014999999999999986,0.019000000000000017
2019-07-02,-0.030000000000000027,-0.010000000000000009,-0.030000000000000027,-0.040000000000000036,-0.04999999999999982,-0.04999999999999982,-0.040000000000000036,-0.0119441248030272,-0.011228215807391528,-0.008484209941097998,-0.007414581019056232,-0.013434011436567417,0.0009049952023610086,0.013936744854396999,-0.06884878268367256,-0.07119561186574969,-0.07301289204707373,-0.07464983669530045,-0.07176378378937065,-0.07192498012566984,0.0,0.0040000000000000036,0.006000000000000005,0.008000000000000007,0.0050000000000000044,0.0050000000000000044,0.006000000000000005
2019-07-03,0.0,0.0,0.0,-0.010000000000000009,-0.020000000000000018,-0.040000000000000036,-0.03999999999999959,0.0022373051480641948,0.00651719344981494,0.005262685366300257,-0.00394270728317947,-0.02761793634633669,-0.047448397858675107,-0.05427807755121239,-0.030962636276277267,-0.03147752686073518,-0.03483985515798421,-0.04042752786284798,-0.04173349637330004,-0.04619884470997304,-0.0010000000000000009,-0.0050000000000000044,-0.010000000000000009,-0.019000000000000017,-0.024999999999999994,-0.023999999999999994,-0.03400000000000003
2019-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004862121852279522,-0.002085163424425218,-0.003056228861793908,-0.008092338416645362,-0.015351515452129816,-0.014400878233335593,-0.012676487161987104,0.00735991967467442,0.006873639826157074,0.003269379341736711,-0.005700558844772496,-0.012870990844613517,0.0006054905270436173,0.0,0.0040000000000000036,0.010000000000000009,0.0030000000000000027,0.0,-0.010000000000000009,-0.009000000000000008
2019-07-05,0.07000000000000006,0.10000000000000009,0.1100000000000001,0.10000000000000009,0.08000000000000007,0.08999999999999986,0.06999999999999984,0.005783595395383312,0.011842998988111475,0.020956986635162878,0.03825224776412739,0.05747702651018338,0.05769828626256439,0.05517021234247871,0.06124534749385557,0.06380583890820757,0.06570754676737134,0.06916910538102905,0.0695368341807866,0.054397592246211435,0.008000000000000007,0.010000000000000009,0.0020000000000000018,0.0,-0.010000000000000009,-0.010000000000000009,-0.010999999999999954
2019-07-08,0.010000000000000009,0.009999999999999787,0.020000000000000018,0.020000000000000018,0.009999999999999787,-0.020000000000000018,-0.010000000000000231,0.0035287980491596205,-0.004057375433509147,-0.011287496630984162,-0.023008510507565916,-0.03738941267463808,-0.04272650798676249,-0.043550287502872376,-0.030215122521320525,-0.029891070858379054,-0.032159189427040435,-0.03765398290431754,-0.04168246662658659,-0.03385441249023735,0.008000000000000007,0.00899999999999998,0.010000000000000009,0.018000000000000016,0.016000000000000014,0.016000000000000014,0.01799999999999996
2019-07-09,0.010000000000000009,0.040000000000000036,0.039999999999999813,0.019999999999999796,0.020000000000000018,0.020000000000000018,0.010000000000000231,0.005291312729312159,0.011184275051845383,0.016052888639129126,0.023686203967000274,0.03566830601593102,0.046061079231921584,0.050102070671809606,0.0039260339177868975,0.00617639696288752,0.008673830943499994,0.012174284619841491,0.013953398381122972,0.012438443349344519,-0.0010000000000000009,0.0050000000000000044,0.007000000000000006,0.009999999999999981,0.010000000000000009,-0.0050000000000000044,-0.009999999999999953
2019-07-10,-0.07000000000000006,-0.09999999999999987,-0.08999999999999986,-0.05999999999999983,0.0,0.020000000000000018,0.029999999999999805,0.0036627748052384668,0.007062330558395669,0.014233387382340812,0.029675651167003103,0.050646367291580285,0.056837337901185725,0.05718655357532709,0.014352426519276262,0.02302683288247509,0.028106807551172508,0.03274719192292619,0.03437719150356311,0.026280317378616358,0.009000000000000008,0.009000000000000008,0.009999999999999981,0.016000000000000014,0.015999999999999986,0.024999999999999994,0.024999999999999967
2019-07-11,0.040000000000000036,0.030000000000000027,0.050000000000000044,0.05999999999999983,0.06000000000000005,0.06000000000000005,0.08000000000000007,-0.00925245443485867,0.0008489927225183713,0.006801017702108947,0.01391855348854465,0.0271555746947873,0.04515740344444108,0.053201865732324105,0.03382675644225952,0.048287391738991325,0.059089592111834954,0.07352509850825595,0.0835111489923348,0.06975218036544839,-0.009000000000000008,-0.006000000000000005,-0.008000000000000007,-0.010000000000000009,-0.014999999999999986,-0.010999999999999982,-0.009000000000000008
2019-07-12,-0.010000000000000009,-0.010000000000000009,-0.030000000000000027,-0.019999999999999796,-0.009999999999999787,0.0,-0.009999999999999787,-0.0029114799001772607,-0.004845827563224603,-0.0009511277703921905,0.010562406276991343,0.024866265123355102,0.022035441884126705,0.018218471782123158,-0.022901698425535466,-0.015576420848293693,-0.010942538185242157,-0.007557015395317723,-0.00558305456765551,-0.011018434458282877,0.010000000000000009,0.010000000000000009,0.013000000000000012,0.016000000000000014,0.024999999999999994,0.025999999999999995,0.028000000000000025
2019-07-15,-0.010000000000000009,-0.010000000000000009,-0.010000000000000009,-0.020000000000000018,-0.03000000000000025,-0.029999999999999805,-0.03000000000000025,-0.003314296528046823,-0.005973032054561234,-0.01162211600012153,-0.024285213226431956,-0.04376300324566129,-0.05296116607985371,-0.05503003557635949,-0.027742832699660713,-0.03034265007115844,-0.03471298760240349,-0.04056525497242025,-0.0389678028307785,-0.035232048616191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16,0.050000000000000044,0.040000000000000036,0.040000000000000036,0.039999999999999813,0.040000000000000036,0.029999999999999805,0.020000000000000018,-0.005824422340257485,-0.0042853212982629785,-0.003361559020773619,-0.0030273294318061694,-0.006204872859605803,-0.012175918702187094,-0.014868663014857397,0.01620510316624635,0.012841552663200972,0.010869405807185983,0.01208081205906042,0.024458102082378197,0.030500404330126907,-0.0030000000000000027,-0.007000000000000006,-0.0040000000000000036,-0.0050000000000000044,-0.0050000000000000044,-0.0050000000000000044,-0.0050000000000000044
2019-07-17,-0.050000000000000044,-0.040000000000000036,-0.040000000000000036,-0.04999999999999982,-0.06999999999999984,-0.06999999999999984,-0.06000000000000005,-0.006119313357769052,-0.016188266419652653,-0.022835726267666168,-0.030304248253772315,-0.03611975307483073,-0.0376144815757502,-0.03780461378051431,-0.039172646192445426,-0.044004803846030116,-0.046535237561986686,-0.05183785453681333,-0.05541607755977984,-0.042235819970954935,0.0,0.0050000000000000044,0.0020000000000000018,0.0,-0.0050000000000000044,-0.01100000000000001,-0.009000000000000008
2019-07-18,-0.050000000000000044,-0.06000000000000005,-0.06000000000000005,-0.050000000000000044,-0.020000000000000018,-0.010000000000000231,-0.009999999999999787,0.002771353981271041,-0.0019194859979081436,-0.00473886726410111,-0.0071860223834372405,-0.006911854272012352,-0.004332214750297492,-0.003136070705385574,-0.010085797233395644,-0.010590336038051151,-0.009509860564934691,-0.005135601591766958,-0.0009649268835048019,-0.0014339561912908305,-0.01100000000000001,-0.01100000000000001,-0.010000000000000009,-0.016000000000000014,-0.010000000000000009,-0.011999999999999983,-0.010000000000000009
2019-07-19,0.040000000000000036,0.030000000000000027,0.030000000000000027,0.020000000000000018,0.009999999999999787,0.010000000000000231,0.009999999999999787,-0.01872200363869725,-0.015222875251060586,-0.015821834843884552,-0.019718351549864455,-0.02098262991409694,-0.009755663364163086,-0.003311740184008205,-0.01979182235845911,-0.021884364383422894,-0.022661760351461002,-0.0226185612686729,-0.024301030454911277,-0.024164909067359908,-0.0010000000000000009,-0.006000000000000005,-0.0069999999999999785,-0.004999999999999977,0.0,0.006000000000000005,0.010000000000000009
2019-07-22,0.010000000000000009,0.0,0.0,0.0,0.0,0.009999999999999787,0.010000000000000231,-0.003938933308670789,-0.008739780925321572,-0.01117354611342991,-0.012971666776459223,-0.014178867612880397,-0.01652175607377812,-0.017779058051170027,-0.008559820306242027,-0.014428775919043402,-0.018499056462713492,-0.021617321849040083,-0.025122442937225542,-0.03252717948129402,0.008000000000000007,-0.0009999999999999731,-0.0020000000000000018,0.0,0.0,0.0,0.0050000000000000044
2019-07-23,0.020000000000000018,0.030000000000000027,0.020000000000000018,0.030000000000000027,0.03000000000000025,0.020000000000000018,0.029999999999999805,-0.00568428849560898,-0.005033968811106071,-0.006433503522136785,-0.009848314458560381,-0.010431914676993781,-0.0020086460921781846,0.00266619108866073,-0.01752044912075268,-0.017846904030466626,-0.018704514578662013,-0.020183202810402923,-0.021496874108931308,-0.01831961890887568,0.0,-0.0010000000000000009,-0.006000000000000005,-0.0050000000000000044,-0.009999999999999981,-0.010000000000000009,-0.010000000000000009
2019-07-24,0.010000000000000009,0.0,0.0,-0.010000000000000009,-0.03000000000000025,-0.020000000000000018,-0.029999999999999805,0.0037619164473658984,3.79518556115066e-05,-0.005432844764575062,-0.017062100072110287,-0.03678911534152052,-0.049733648540528405,-0.053719893387207895,-0.00754036593109253,-0.007642175878651292,-0.007882551518499314,-0.008620338568471497,-0.007467496522419181,0.004283011774191214,-0.0010000000000000009,-0.0010000000000000009,0.0,0.0040000000000000036,0.0,-0.0030000000000000027,-0.010000000000000009
2019-07-25,0.010000000000000009,0.030000000000000027,0.040000000000000036,0.030000000000000027,0.03000000000000025,0.020000000000000018,0.020000000000000018,0.010768948704222403,0.02279858893686315,0.03267151437987259,0.04430030461873935,0.04276369429578741,0.019604392575460095,0.007552967170185776,0.025047644466281827,0.0270138425982005,0.02817445223977083,0.03003530742272259,0.035645643539227945,0.04665707054746049,-0.008000000000000007,-0.0010000000000000009,-0.006000000000000005,-0.0040000000000000036,-0.0050000000000000044,-0.007000000000000006,-0.0040000000000000036
2019-07-26,0.010000000000000009,0.0,0.0,0.0,0.0,0.0,-0.010000000000000231,0.0028805613714304457,0.000758317648802187,-0.006714507273841708,-0.021899203262670586,-0.030660723575064497,-0.010336789197092897,0.0020192206072955354,-0.01588840726793106,-0.017109135405236786,-0.016919113221986526,-0.018036485084626075,-0.020823587377336028,-0.012127706314023934,-0.0030000000000000027,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0050000000000000044
2019-07-29,-0.020000000000000018,-0.010000000000000009,-0.020000000000000018,-0.010000000000000009,-0.020000000000000018,-0.009999999999999787,0.0,-0.00825482626585039,-0.011708753437875252,-0.014144115671870239,-0.017980643272173857,-0.02646895837060992,-0.037279987912548496,-0.04198514672941611,-0.015596976547245067,-0.021778014827718795,-0.027224230326618193,-0.03389223140972142,-0.03235940660208514,-0.011455932174406769,0.008000000000000007,-0.0010000000000000009,0.0010000000000000009,0.006000000000000005,0.0050000000000000044,0.009000000000000008,0.009000000000000008
