date,daily_ret,cumulative_ret,drawdown
2021-01-25,3.761490143934663e-05,-0.015271225167187819,-0.034005620052863075
2021-01-26,0.00016311162891585,-0.015110604452684528,-0.03384805513602634
2021-01-27,0.00011909725907303585,-0.014993306825184738,-0.03373298908754495
2021-01-28,9.639685787537067e-05,-0.014898355274976516,-0.0336398439838244
2021-01-29,0.00022197758208519758,-0.014679684793772463,-0.033425333692968615
2021-02-01,-0.00032783719410984694,-0.015002709441209183,-0.03374221281946845
2021-02-02,-8.129105890320743e-05,-0.015082780913975524,-0.03382076093816185
2021-02-03,0.0001106469004854442,-0.014973802876448894,-0.03371385620004626
2021-02-04,-2.342150795413801e-05,-0.014996873675359845,-0.03373648807864923
2021-02-05,0.00012820049289846578,-0.014870595789058583,-0.033612612620151194
2021-02-08,0.0002512837383249268,-0.014623048789634718,-0.0333697751847804
2021-02-09,-0.00016025721410123383,-0.014780962554675314,-0.033524684651675386
2021-02-10,0.00027223883460150537,-0.014512747672093984,-0.03326157253815384
2021-02-11,0.00017803953584438666,-0.014337291979108935,-0.03308945487724557
2021-02-12,-5.4999864053244454e-05,-0.014391503294052366,-0.0331426348257789
2021-02-15,0.0002458102594736629,-0.01414923061373774,-0.03290497136597151
2021-02-16,0.0002076047925381976,-0.013944563269285726,-0.032704197803187264
2021-02-17,-0.00035978157851691703,-0.014299327850817889,-0.03305221301379442
2021-02-18,0.0001344546815767368,-0.014166795780814145,-0.032922202356993904
2021-02-19,-2.823138491253908e-07,-0.014167074095180587,-0.03292247537644933
2021-02-22,-0.00015447134279584552,-0.014319357031017499,-0.03307186114026565
2021-02-23,0.0004654469844067871,-0.01386057494815951,-0.03262180735389538
2021-02-24,0.0004014034744915261,-0.01346473515661073,-0.03223349838622001
2021-02-25,-0.0002760498822312842,-0.013737068100287742,-0.03250065021501786
2021-02-26,0.00024337121915116543,-0.013497040088147672,-0.03226518871873269
2021-03-01,-0.0003118918916235978,-0.01380472236240693,-0.03256701735961328
2021-03-02,-0.0003953535526001918,-0.01419461816897849,-0.03294949542620276
2021-03-03,0.00018195774438802857,-0.014015243245294906,-0.032773533097681176
2021-03-04,-0.00047596496173901205,-0.014484537442318812,-0.0332338990059932
2021-03-05,-0.00015435859403763479,-0.014636660223521614,-0.03338312766210594
2021-03-08,0.00040946037998875606,-0.014233192975989795,-0.03298733635025496
2021-03-09,0.00019678731046374973,-0.014039206577291075,-0.03279704052899092
2021-03-10,-0.0003006933417509396,-0.014335678423100795,-0.033087872019025695
2021-03-11,4.942228995786767e-05,-0.01428696463519874,-0.03304008500747288
2021-03-12,-0.0004058530229063259,-0.014687019250319677,-0.033432528612001806
2021-03-15,-0.00010956827365686086,-0.0147949782926321,-0.03353843374121465
2021-03-16,-0.00033730388778515253,-0.015127291776719454,-0.033864424984908666
2021-03-17,-0.00048747766363903494,-0.01560739522350596,-0.034335394497775555
2021-03-18,-0.0006309995207099141,-0.016228546485310247,-0.034944728401013925
2021-03-19,-0.00030454205799623015,-0.01652814626836152,-0.035238628319506755
2021-03-22,3.5852218671658328e-06,-0.01652462030356583,-0.03523516943594046
2021-03-23,0.0006721413935127774,-0.01586358579137126,-0.03458671105831311
2021-03-24,0.00011812163333270754,-0.015747337990702603,-0.03447267486378208
2021-03-25,-5.759253191587674e-09,-0.01574734365926289,-0.034472680424498414
2021-03-26,-0.00015834201063919605,-0.01590319220384495,-0.03462556396160717
2021-03-29,-6.069272370818429e-09,-0.015903198176596578,-0.03462556982072762
2021-03-30,4.793945765899254e-05,-0.015856021109633245,-0.034579290294106994
2021-03-31,-6.295487729947164e-09,-0.015856027305299558,-0.0345792963719012
2021-04-01,-0.0001426836344286441,-0.01599644854412463,-0.03471704610664746
2021-04-02,-8.233348089811443e-09,-0.01599645664576843,-0.034717054054158064
2021-04-05,-0.00012095294653226728,-0.016115474773735317,-0.03483380787070756
2021-04-06,-8.917298872918324e-09,-0.016115483547327725,-0.034833816477383
2021-04-07,5.6937870868367803e-05,-0.016059463257780515,-0.034778861969859035
2021-04-08,-9.785544648233402e-09,-0.016059472886174486,-0.03477887141507349
2021-04-09,8.436922459893502e-05,-0.015976458586850484,-0.03469743645688833
2021-04-12,-1.0349963628353784e-08,-0.01597646877145842,-0.03469744644773483
2021-04-13,2.6789278348988095e-05,-0.015950107491178422,-0.034671586688936766
2021-04-14,-1.1005000839023342e-08,-0.0159501183206483,-0.03467159731237675
2021-04-15,0.00012942860662119241,-0.015822754115616844,-0.03454665620228508
2021-04-16,-1.0957536233719871e-08,-0.015822764899774633,-0.034546666781275034
2021-04-19,0.0003452054354754854,-0.015483021568746702,-0.034213387042949905
2021-04-20,-1.1594483798965682e-08,-0.015483032983712897,-0.034213398240747185
2021-04-21,0.00025567485482869763,-0.01523131675109446,-0.03396647089154673
2021-04-22,-1.2127043212710365e-08,-0.015231328693426915,-0.03396648260667716
2021-04-23,8.052968668707171e-05,-0.015152025580867368,-0.03388868823019228
2021-04-26,-1.1962035832606756e-08,-0.015152037361654047,-0.03388869978685033
2021-04-27,1.0926162054365095e-05,-0.015141276753215305,-0.03387814389822161
2021-04-28,-1.2050706156901345e-08,-0.01514128862145847,-0.03387815554067229
2021-04-29,-0.0001338041063838249,-0.015273066761248844,-0.0340074266107281
2021-04-30,-1.24456588812021e-08,-0.015273079016824287,-0.034007438633142095
2021-05-03,-0.00012120201050321941,-0.015392429899444116,-0.034124518873710936
2021-05-04,-1.2024887119536139e-08,-0.015392441739238927,-0.03412453048825449
2021-05-05,-6.07426260674477e-05,-0.015452249387973627,-0.03418320030072685
2021-05-06,-1.1796279350473072e-08,-0.015452261001973944,-0.034183211693771635
2021-05-07,0.0005079011791688897,-0.014952208044388793,-0.0336926722081298
2021-05-10,-1.2435853285430609e-08,-0.014952220294298546,-0.03369268422498589
2021-05-11,1.7927074752423164e-05,-0.014934561269117075,-0.0336753611615022
2021-05-12,-1.3332645346250205e-08,-0.014934574402645229,-0.03367537404516592
2021-05-13,3.515144370510835e-05,-0.014899947930791413,-0.033641406339475724
2021-05-14,-1.4509513460150249e-08,-0.014899962224113938,-0.033641420360868805
2021-05-17,-0.0003312747590305795,-0.015226301001749154,-0.03396155056647589
2021-05-18,-1.496620473081674e-08,-0.015226315740073937,-0.03396156502440509
2021-05-19,-0.0005105767540699174,-0.015729118291276878,-0.034454801792841744
2021-05-20,-1.454333964399686e-08,-0.015729132605862617,-0.03445481583509351
2021-05-21,-0.00011184849204198644,-0.015839221818141458,-0.034562810607940704
2021-05-24,-1.5111548106147017e-08,-0.01583923669033438,-0.03456282519719121
2021-05-25,6.428101500928066e-05,-0.015775973837536483,-0.034500765915667156
2021-05-26,-1.522504938616815e-08,-0.015775988822395837,-0.034500780615440624
2021-05-27,-6.108562373034602e-05,-0.015836110760009015,-0.0345597587374679
2021-05-28,-1.5739577683550762e-08,-0.015836126250332927,-0.03455977393308951
2021-05-31,8.249328755318318e-05,-0.015754939336896312,-0.034480131594905226
2021-06-01,-1.6864386572776856e-08,-0.015754955935585513,-0.034480147877805546
2021-06-02,-0.00012506887977685322,-0.015878054360672578,-0.0346009043641128
2021-06-03,-1.759006587540118e-08,-0.015878071671442395,-0.034600921345546445
2021-06-04,-3.1026896757684692e-06,-0.01588112509638906,-0.034603916679300725
2021-06-07,-1.7261639295103966e-08,-0.01588114208389413,-0.03460393334361972
2021-06-08,0.00044775403791306,-0.015440498891475807,-0.034171673356588946
2021-06-09,-1.632061837288622e-08,-0.015440514960095686,-0.034171689119504474
2021-06-10,-0.0001883368802074624,-0.015625943821886756,-0.03435359021039174
2021-06-11,-1.3912945761064026e-08,-0.01562595751742968,-0.03435360364537793
2021-06-14,-2.913634786522014e-06,-0.01562882562388279,-0.034356417186309815
2021-06-15,-1.4010994069381093e-08,-0.01562883941590143,-0.03435643071593628
2021-06-16,-0.00041983602428124524,-0.01604211389037813,-0.034761842672937214
2021-06-17,-1.400347212569351e-08,-0.016042127669204986,-0.03476185618962287
2021-06-18,-0.0010418543141956053,-0.017067268423479498,-0.03576749371397781
2021-06-21,-2.0101890959422038e-08,-0.01706728818228609,-0.035767513096874516
2021-06-22,-1.4891613068469099e-05,-0.017081925635902828,-0.03578187207397753
2021-06-23,-2.273155304607478e-08,-0.017081947979157186,-0.03578189399215306
2021-06-24,-0.00020507919777144434,-0.01728352402474076,-0.03597963506780992
2021-06-25,-2.1963207710228182e-08,-0.017283545608346884,-0.03597965624078948
2021-06-28,-0.00035175924442021876,-0.017629225205822996,-0.03631875930851592
2021-06-29,-2.0271105768714217e-08,-0.017629245119564874,-0.036318778843400276
2021-06-30,2.623774041110727e-05,-0.017603469930710713,-0.03629349402568037
2021-07-01,-1.7866112250969174e-08,-0.017603487482317437,-0.03629351124336903
2021-07-02,-1.7645486391190814e-05,-0.017620822346609777,-0.03631051631310144
2021-07-05,-0.00015523696557418252,-0.01777332390919195,-0.03646011654430475
2021-07-06,-0.00155939743727315,-0.019305005670709363,-0.0379626581692761
2021-07-07,-0.0008168443148328595,-0.020106080801412296,-0.038748492902607456
2021-07-08,-0.0002355350760142758,-0.02033688019015667,-0.03897490134940049
2021-07-09,0.0005456390829271848,-0.019802337703885953,-0.03845052849590268
2021-07-12,0.00017219169439925837,-0.01963355580756898,-0.038284957663155664
2021-07-13,0.00030931214773393696,-0.019330316557149452,-0.03798748751790234
2021-07-14,0.0001872938846663605,-0.01914664312256298,-0.03780730845734199
2021-07-15,-0.0023213310790418966,-0.021423528503865086,-0.040040876256246874
2021-07-16,0.00035923437165045287,-0.021071990200015156,-0.03969602594361857
2021-07-19,0.00046881170479098254,-0.02061305729087315,-0.039245824200423614
2021-07-20,0.0010057134502105892,-0.019628074669629902,-0.03827958080347594
2021-07-21,-0.00046211535860715306,-0.020081119593472363,-0.038724006579872794
2021-07-22,0.000195993455637903,-0.019889061905856598,-0.03853560277610056
2021-07-23,-0.0003054297801678326,-0.020188416974218693,-0.03882926263558377
2021-07-26,0.00031180928993974357,-0.019882902620240728,-0.03852956067045535
2021-07-27,9.337447658076004e-05,-0.019791384699285097,-0.03843978387143514
2021-07-28,-4.699072582210629e-06,-0.019795990770714034,-0.038444302312682824
2021-07-29,-0.00014018892196274323,-0.01993340451407144,-0.038579101769348735
2021-07-30,0.0004106906450678729,-0.019530900331761858,-0.03818425520047266
2021-08-02,0.0004595457140913569,-0.019080329959210163,-0.03774225689720431
2021-08-03,0.00024774468521318295,-0.018837312324336497,-0.03750386265554537
2021-08-04,-0.00027894586807530696,-0.019111003601973264,-0.03777234697609603
2021-08-05,-0.0002318529826392614,-0.019338425641426182,-0.0379954423274276
2021-08-06,0.000360362846370142,-0.018985031645164407,-0.03764877162680357
2021-08-09,0.00010903701050851274,-0.01887806470575082,-0.03754383972580249
2021-08-10,0.00029728983897998277,-0.01858638712358751,-0.03725771128888933
2021-08-11,-2.6730014344609227e-05,-0.01861262032353772,-0.037283445404076763
2021-08-12,0.0002086364717024123,-0.018407867123268695,-0.03708258761887632
2021-08-13,0.0001578588363639332,-0.018252914131388742,-0.036930582596643224
2021-08-16,0.0004791556710138271,-0.01778250444769358,-0.0364691224237145
2021-08-17,-0.0005426033946600348,-0.018315458995074807,-0.036991937548747224
2021-08-18,0.0008796671965384616,-0.017451903307003747,-0.03614481094620668
2021-08-19,-0.000554476660876693,-0.017996703294808847,-0.03667924615300192
2021-08-20,0.0006815912764148033,-0.017327378414363936,-0.03602265513079041
2021-08-23,0.0005341148057037957,-0.016802518418015167,-0.03550778055853261
2021-08-24,0.00040443552387671054,-0.016404878429477243,-0.035117705642487736
2021-08-25,0.00044656352488731756,-0.015965640724926677,-0.034686824404018025
2021-08-26,-2.246379043409246e-05,-0.015987745866553382,-0.03470850899689788
2021-08-27,0.0009846279483088254,-0.015018859899655235,-0.03375805601659154
2021-08-30,-0.00013223850189911728,-0.01514911233002103,-0.033885830403736036
2021-08-31,0.0011893176631996895,-0.01397781177369728,-0.03273681375716775
2021-09-01,6.272224237873193e-05,-0.013915966251016432,-0.03267614484115609
2021-09-02,-0.0003174857101593556,-0.014229033840748029,-0.03298325634226528
2021-09-03,0.0007870305330254921,-0.01345320199181066,-0.032222184639059764
2021-09-06,-0.0004126935613752105,-0.013860343503343975,-0.032621580312300995
2021-09-07,-0.0010278454942839578,-0.014873942706008725,-0.03361589586224446
2021-09-08,-0.00038082813647765176,-0.015249106426603598,-0.0339839221197449
2021-09-09,-0.00025140815411665683,-0.015496680831021625,-0.034226786438731796
2021-09-10,-0.00022244195617705377,-0.01571567567520038,-0.034441614921579766
2021-09-13,-6.171417576106019e-05,-0.015776419970990663,-0.03450120356146411
2021-09-14,-0.0002627469026761736,-0.016035021668184157,-0.034754885379765926
2021-09-15,-6.79068658086468e-05,-0.01610183964592815,-0.0348204321502369
2021-09-16,0.0005014871659432905,-0.015608427345915388,-0.03433640698412957
2021-09-17,-0.0006475719649483325,-0.016245891730897632,-0.03496174365453798
2021-09-20,0.00031208852150889545,-0.01593887336571964,-0.03466056629191562
2021-09-21,0.0004892181417312792,-0.015457452809997552,-0.03418830472801695
2021-09-22,0.00022694417247949187,-0.015234016616354595,-0.03396911939206236
2021-09-23,-0.00024159027966796307,-0.015471926505687739,-0.03420250306267632
2021-09-24,0.00036266101810530346,-0.015114876552201006,-0.03385224595915344
2021-09-27,-0.0001990830912271106,-0.015310950527080536,-0.034044589640609975
2021-09-28,-7.304420963058584e-05,-0.01538287636043123,-0.034115147090098115
2021-09-29,0.0003668939966963427,-0.015021626248723496,-0.033760769736065586
2021-09-30,-0.0006457054621748684,-0.01565763216477889,-0.03438467568481472
2021-10-01,0.00038162199342591505,-0.01528198546815207,-0.03401617563986699
2021-10-04,0.00024386418398385324,-0.015041848013083947,-0.03378060678279769
2021-10-05,-0.00042048922715802093,-0.015456012305195888,-0.03418689162871665
2021-10-06,0.00010967147982004986,-0.015348035909117375,-0.034080969475891884
2021-10-07,0.00039033648920792766,-0.014963690318362421,-0.033703936032657957
2021-10-08,-0.0003845268969718011,-0.015342463273928852,-0.034075502859691374
2021-10-11,-4.799221473786358e-09,-0.015342467999518439,-0.03407550749537696
2021-10-12,-7.425398444030415e-05,-0.015415582744578549,-0.034147231237613825
2021-10-13,-4.839306633765062e-09,-0.0154155875092844,-0.034147235911671486
2021-10-14,-0.0001303058370815805,-0.015543884605331515,-0.03427309216459361
2021-10-15,-4.928812187089668e-09,-0.015543889457530713,-0.034273096924480065
2021-10-18,-0.0004406669628912959,-0.015977706741863162,-0.03469866086584069
2021-10-19,-5.022674855767526e-09,-0.015977711684287188,-0.03469866571423545
2021-10-20,6.374538021773266e-06,-0.015971438996795984,-0.034692512364177516
2021-10-21,-5.4717084422927106e-09,-0.01597144438111331,-0.03469251764605859
2021-10-22,-9.582811021618526e-06,-0.015980874140801626,-0.034701768005239685
2021-10-25,-5.36701255248116e-09,-0.015980879422044625,-0.03470177318600741
2021-10-26,-0.00019482872227892813,-0.016172594610004865,-0.0348898410061557
2021-10-27,-5.1673221163816595e-09,-0.01617259969375795,-0.03488984599319074
2021-10-28,0.0003094948149098158,-0.015868110214596998,-0.03459114940470886
2021-10-29,-4.931769476969336e-09,-0.01586811506810859,-0.03459115416588274
2021-11-01,0.0003739396205533237,-0.015500109164482745,-0.034230149548392715
2021-11-02,-5.2163221943108605e-09,-0.01550011429995135,-0.0342301545861594
2021-11-03,-1.9529501098634994e-05,-0.015519341091550731,-0.03424901558941643
2021-11-04,-5.593700623798597e-09,-0.015519346598440786,-0.034249020991538294
2021-11-05,-0.0001978428250226384,-0.015714119032089857,-0.03444008789349368
2021-11-08,-4.954583246888551e-09,-0.015714123908816213,-0.034440092677440665
2021-11-09,-8.130531533690738e-05,-0.015794151582353422,-0.03451859783018215
2021-11-10,-5.047105986861355e-09,-0.015794156549744587,-0.03451860270306906
2021-11-11,-8.593658639565482e-05,-0.015878735840241354,-0.03460157287858125
2021-11-12,-5.5365023749513775e-09,-0.015878741288831044,-0.03460157822351192
2021-11-15,0.000166620819345086,-0.015714766198369645,-0.034440722747481035
2021-11-16,-6.452486545790046e-09,-0.015714772549456857,-0.03444072897773927
2021-11-17,-6.4288155015572e-05,-0.015778050430738766,-0.0345028030018315
2021-11-18,-7.084940020879298e-09,-0.015778057403892154,-0.03450280984232114
2021-11-19,0.00016496826708310808,-0.015615692015596983,-0.034343533443987294
2021-11-22,-7.536416473287665e-09,-0.015615699434327168,-0.034343540721576665
2021-11-23,-0.00028405007270279614,-0.015895313866470362,-0.03461783550904065
2021-11-24,-7.630797268812676e-09,-0.015895321375973714,-0.034617842875676236
2021-11-25,0.0002680286089748704,-0.015631553167876455,-0.034359092838973045
2021-11-26,-7.568930925068487e-09,-0.015631560618493245,-0.03435910014784238
2021-11-29,0.00022897173970876154,-0.015406168064413639,-0.034137995671069274
2021-11-30,-6.430424725521527e-09,-0.015406174395770189,-0.03413800188197222
2021-12-01,0.00010758874324935445,-0.015300243183462348,-0.034034086003442376
2021-12-02,-6.3030011242784464e-09,-0.015300249390026055,-0.034034092091926656
2021-12-03,0.0003706948211295967,-0.014935226292107417,-0.03367601353247746
2021-12-06,-6.944562180837372e-09,-0.014935233132950976,-0.03367602024317446
2021-12-07,-0.0001488888520118395,-0.015081898295247087,-0.03381989511119193
2021-12-08,-6.930728552679803e-09,-0.015081905121447137,-0.03381990180752401
2021-12-09,0.0009073214360651007,-0.014188267821195422,-0.03294326589333449
2021-12-10,-6.212272397228913e-09,-0.014188273945326402,-0.032943271900954314
2021-12-13,0.0007741589202970719,-0.013425099003867791,-0.03219461630846321
2021-12-14,-5.626236440865122e-09,-0.013425104554571465,-0.03219462175356514
2021-12-15,0.0004955063305074407,-0.012936250448358555,-0.0317150680619449
2021-12-16,-5.582692338014851e-09,-0.012936255958831744,-0.03171507346758173
2021-12-17,-0.0001792967196307319,-0.013113233250204748,-0.031888683778576864
2021-12-20,-5.894377059451508e-09,-0.013113239067287452,-0.031888689484989984
2021-12-21,0.00015912151170505333,-0.012956204154006001,-0.031734642149761946
2021-12-22,-6.113121588062346e-09,-0.0129562101879247,-0.03173464806888577
2021-12-23,0.0001975445402334777,-0.012761225076275862,-0.03154337253511443
2021-12-24,-6.403048172374562e-09,-0.012761231397613315,-0.03154337873618889
2021-12-27,2.029642827262588e-05,-0.012741193976758325,-0.03152372252584017
2021-12-28,-6.962272651749836e-09,-0.012741200850323264,-0.031523729268636023
2021-12-29,-8.116530180040255e-05,-0.012821332008711273,-0.03160233593743638
2021-12-30,-7.033937819177751e-09,-0.012821338952464623,-0.03160234274908532
2021-12-31,-0.00046424978613390756,-0.013279636434731845,-0.03205192115435658
2022-01-03,-6.844130424038424e-09,-0.013279643187974699,-0.03205192777911947
2022-01-04,0.00014358975179478445,-0.013137960256849213,-0.03191294035567905
2022-01-05,-6.9703970614360265e-09,-0.013137967135669504,-0.031912947103630275
2022-01-06,-0.00029897850318701634,-0.013433017669107428,-0.03220238432166001
2022-01-07,-6.340210606528645e-09,-0.0134330239241498,-0.032202390457700646
2022-01-10,-0.00012674472119378734,-0.013558066080471498,-0.032325053695894064
2022-01-11,-6.058238951814496e-09,-0.013558072056572446,-0.03232505955830012
2022-01-12,-0.00020686280907622053,-0.013762130204777345,-0.03252523551475251
2022-01-13,-6.387860998342137e-09,-0.013762136504727795,-0.03252524169484685
2022-01-14,-0.00013984714377700063,-0.013900059053022384,-0.032660540276472215
2022-01-17,-6.328132665995335e-09,-0.013900065293193653,-0.03266054639792467
2022-01-18,-0.0007892935479608913,-0.014678387609302401,-0.03342406118734081
2022-01-19,-5.86525464923488e-09,-0.01467839338846455,-0.03342406685655481
2022-01-20,-0.0004695295905609052,-0.015141031038987673,-0.033877902858689676
2022-01-21,-5.24107195742624e-09,-0.015141036200704394,-0.0338779079222051
2022-01-24,-0.00016888616618875927,-0.015307365255337047,-0.03404107257840634
2022-01-25,-4.852582710526628e-09,-0.015307370033639467,-0.0340410772658019
2022-01-26,0.00013569462349470457,-0.015173752537958163,-0.03391000183347012
2022-01-27,-4.921799372435064e-09,-0.015173757385075426,-0.03391000658837132
2022-01-28,0.00010035032422109082,-0.015074929752327493,-0.03381305914430563
2022-01-31,-5.091447824571986e-09,-0.015074934767022041,-0.03381306406359597
2022-02-01,-7.965503426653718e-05,-0.015153389006843154,-0.033890025717085874
2022-02-02,-5.539276592572131e-09,-0.015153394462180891,-0.033890031068636195
2022-02-03,-6.577075462694255e-05,-0.01521816856661895,-0.033953572850345476
2022-02-04,-6.01567049237585e-09,-0.015218174490742031,-0.03395357866176254
2022-02-07,0.00030136124212608035,-0.014921399416583325,-0.03366244971227655
2022-02-08,-0.00035587772575085557,-0.015271966948644744,-0.03400634772198055
2022-02-09,-0.00179220871571122,-0.017036805112084497,-0.03573760996491488
2022-02-10,0.0002590250055342888,-0.016782193065088657,-0.03548784189399954
2022-02-11,-0.0007893730484687928,-0.01755831870265767,-0.03624920179652889
2022-02-14,-5.114151568298665e-07,-0.017558821138224157,-0.03624969467329447
2022-02-15,-0.0003309821639863035,-0.017883991645593067,-0.036568678834893946
2022-02-16,0.0012210841979694998,-0.01668474530721875,-0.03539224807279049
2022-02-17,-0.0007370639497345675,-0.01740951153267689,-0.036103225672370565
2022-02-18,-0.00023589138720854537,-0.01764129616605936,-0.03633060061959254
2022-02-21,0.0001254153126600152,-0.01751809334207377,-0.036209741720568386
2022-02-22,0.00044026175934399177,-0.017085544129324948,-0.03578542172581972
2022-02-23,0.0012297371922006708,-0.01587681766618898,-0.03459969119765376
2022-02-24,0.0006247464009238959,-0.015261990249960111,-0.033996560829278634
2022-02-25,-0.00011236456236169333,-0.015372639905466667,-0.03410510538296101
2022-02-28,0.00016022186090410462,-0.015214881077535325,-0.03395034790550779
2022-03-01,-0.00042303319473803674,-0.015631477872523503,-0.034359018976108824
2022-03-02,-0.0006356802539521555,-0.01625722150465192,-0.034972857880152614
2022-03-03,0.0003485771986181614,-0.0159143112027631,-0.034636471422361925
2022-03-04,-0.001492542119582594,-0.017383100542571417,-0.03607731714947292
2022-03-07,-0.0007331621028987914,-0.018103518014921494,-0.036784028730663436
2022-03-08,-0.00040183827132960826,-0.01849808159986699,-0.03717108577147536
2022-03-09,0.0004106970713551003,-0.018094981636450624,-0.03677565475618568
2022-03-10,-0.0001446345205345699,-0.018236998997992138,-0.036914970247527254
2022-03-11,7.241500206969793e-05,-0.018165904628242635,-0.03684522844310444
2022-03-14,2.6156305226460326e-05,-0.018140223475962447,-0.036820035872919384
2022-03-15,-0.00022092033969270194,-0.018357136271322738,-0.03703282191777954
2022-03-16,-0.00012304449999648643,-0.018477922026665317,-0.03715130973271966
2022-03-17,0.00044034998170247185,-0.018045708797589155,-0.036727319329578186
2022-03-18,-0.00032699354288886324,-0.018366801510224406,-0.03704230327619871
2022-03-21,-0.00014096361146187026,-0.01850517607101443,-0.037178045270813934
2022-03-22,0.0003805768468833826,-0.01813164186569116,-0.036811617527173
2022-03-23,0.00010071899434260853,-0.018032749072082965,-0.03671460616192777
2022-03-24,0.0006212802916687156,-0.017422672172017317,-0.036116135931483814
2022-03-25,0.00014488326995755103,-0.017280313155775495,-0.0359764852853983
2022-03-28,0.0005013607818035065,-0.01678761604528567,-0.035493161702384105
2022-03-29,-1.4457931254442129e-05,-0.01680183126234136,-0.03550710647594661
2022-03-30,-0.00017852144960541953,-0.016977353224673752,-0.035679289145432606
2022-03-31,0.00028979753342950906,-0.01669247568633292,-0.035399831381991965
2022-04-01,-0.00029084494714068745,-0.016978465711265045,-0.03568038046704564
2022-04-04,0.00048159699901002064,-0.016505045490389447,-0.035215967032192166
2022-04-05,-0.0001728492262002013,-0.016675041832248216,-0.03538272920574095
2022-04-06,0.00029334801659951606,-0.016386585406097054,-0.03509976064257596
2022-04-07,0.00041713190788116055,-0.015976288865850008,-0.03469726996481782
2022-04-08,0.00016671499942866671,-0.01581223735341053,-0.034536339520731554
2022-04-11,0.0003257444454685017,-0.015491643656430298,-0.034221845096028713
2022-04-12,0.00023993832639091926,-0.015255422369091387,-0.033990117901876185
2022-04-13,0.00010054725971096427,-0.015156409000295468,-0.03389298825537761
2022-04-14,-0.0007268785133728433,-0.01587227064562613,-0.03459523068383364
2022-04-15,-5.121281036735029e-10,-0.01587227114962564,-0.0345952311782446
2022-04-18,0.0001247235631400498,-0.015749527232698513,-0.034474822455604764
2022-04-19,-0.0005454516941218957,-0.01628638832050977,-0.03500146979941376
2022-04-20,0.0004280414280546188,-0.01586531814136971,-0.03458841045047609
2022-04-21,9.77047946094707e-05,-0.015769163464410596,-0.034494085109405485
2022-04-22,-2.9511203878082513e-05,-0.015798209301290722,-0.034522578351305344
2022-04-25,0.00041974782420920695,-0.015385092741062145,-0.034117321304245204
2022-04-26,-7.202132185384708e-05,-0.015456006008199852,-0.03418688545152052
2022-04-27,0.0004311469874813837,-0.015031522831147393,-0.033770478036712924
2022-04-28,-0.0011921832218472741,-0.01620578572367648,-0.03492240066125099
2022-04-29,-7.146551380770992e-06,-0.01621281645957695,-0.03492929763790114
2022-05-02,-0.0010341128068120386,-0.01723016338525374,-0.03592728961069296
2022-05-03,0.0010101775915540968,-0.016237391318650207,-0.034953404962028825
2022-05-04,-0.0008415413360017193,-0.017065268218668384,-0.03576553156292093
2022-05-05,-0.0005414722481259844,-0.017597500097647045,-0.03628763776826603
2022-05-06,-0.0006437169814965258,-0.018229889269498867,-0.03690799578111277
2022-05-09,6.880142800011424e-05,-0.018162342083912764,-0.036841733675927
2022-05-10,4.831182562309185e-05,-0.01811490771419333,-0.03679520174171691
2022-05-11,-0.0009817481631612052,-0.01907887159998034,-0.03774082628315509
2022-05-12,-0.0005958260871275719,-0.01966332999769571,-0.038314165401433425
2022-05-13,-0.0004878610657079513,-0.020141598090275603,-0.03878333447757691
2022-05-16,0.0001897256968479968,-0.019955693772161,-0.03860096697588884
2022-05-17,0.00027588811697096445,-0.01968531119396777,-0.038335728407010196
2022-05-18,0.00012343467474904072,-0.019564306369203366,-0.03821702569042842
2022-05-19,7.145214837564129e-05,-0.019494252132549406,-0.038148304230643006
2022-05-20,-1.3188178851109275e-05,-0.019507183217716828,-0.038160989302835055
2022-05-23,3.682261537887189e-05,-0.01947107890784272,-0.03812557187488778
2022-05-24,-0.0003317621647842524,-0.019796381305337785,-0.03844468541741314
2022-05-25,0.00033900487276131836,-0.019464087502301997,-0.03811871348034008
2022-05-26,1.934307067779506e-05,-0.01944512092684436,-0.03810010774263121
2022-05-27,-0.0002811804660371105,-0.01972083380471712,-0.038370575202617184
2022-05-30,-0.00013548077134260816,-0.01985364278228441,-0.03850085749883455
2022-05-31,-0.00018163811686973527,-0.0200316747208662,-0.03867550239245036
2022-06-01,-0.00010040453236239754,-0.020130067982295774,-0.038772023729081125
2022-06-02,-7.253487756346097e-05,-0.02020114272784279,-0.038841746282650504
2022-06-03,-8.79254952377119e-05,-0.020287292027601822,-0.03892625659811045
2022-06-06,6.0376697153071294e-05,-0.020228140210135637,-0.03886823013976338
2022-06-07,6.967503331472216e-05,-0.02015987457316404,-0.03880126325167862
2022-06-08,-0.00010951524319820876,-0.020267182002795536,-0.03890652916509543
2022-06-09,-6.876257374290767e-05,-0.020334550952941344,-0.03897261642575747
2022-06-10,-8.950165931924381e-05,-0.020422232636208792,-0.03905862997123861
2022-06-13,-0.0007808585619349628,-0.021187144322936002,-0.039808989267543136
2022-06-14,-0.0002677924893301778,-0.021449263054146184,-0.04006612120853968
2022-06-15,-1.7179333172949434e-05,-0.021466073903282812,-0.04008261223246744
2022-06-16,-1.0355516944047232e-05,-0.021476207127934854,-0.040092552673241376
2022-06-17,2.3930449030589054e-05,-0.02145279061418426,-0.04006958165699899
2022-06-20,5.254584728153174e-05,-0.02140137202196213,-0.040019141299835866
