date,US_1Y,US_2Y,US_3Y,US_5Y,US_10Y,US_20Y,US_30Y,DE_1Y,DE_2Y,DE_3Y,DE_5Y,DE_10Y,DE_20Y,DE_30Y,UK_1Y,UK_2Y,UK_3Y,UK_5Y,UK_10Y,UK_20Y
2020-12-10,0.20207962694527207,0.05938277027455217,0.021877652028477388,-0.04977238896462319,-0.1798511223184994,0.05183642919065944,0.00601835282331896,0.6935755207599523,-0.44724199385359775,-0.4246767366872417,-0.7799878014770384,0.5190729124248233,0.7017431335502899,-0.3909685553847258,0.07334857174054206,-0.12619775315583567,-0.09432926813310127,-0.005136589866708695,0.07446668627163618,0.07371022951191072
2020-12-11,0.2021250953198625,0.05877677207833359,0.02744735986291249,-0.04882944523105922,-0.18832264715103864,0.05390050825053555,0.007789193701926194,0.703958460387404,-0.452631420247419,-0.42041571494269536,-0.7769681481745547,0.5265700883237775,0.6136309659055285,-0.3108378958749332,0.06102122362185593,-0.11773130050184881,-0.08103673618195252,0.0022550429171935764,0.0666272840464858,0.06733657032436953
2020-12-14,0.20184259878873437,0.04386564410479613,0.028285296261952576,-0.03932608959210679,-0.18070492101366628,0.05278636031947255,0.005034390683286988,0.6916634258191362,-0.444954937041937,-0.41189992642727397,-0.759878742498712,0.5179778488482669,0.5189793684465881,-0.2273854589812746,0.058783781106033,-0.10846090288924308,-0.07746602538767433,-0.002075415515496108,0.06312245567420754,0.06622921239112453
2020-12-15,0.20406006546041666,0.028598290119792674,0.03486440696975773,-0.03151681938823386,-0.17382626599335882,0.04994000667472162,0.0053385145708935615,0.6978166845045354,-0.45546780724502534,-0.41050045596515433,-0.7585116317165359,0.5168348734612331,0.44318485162345667,-0.15015206606519713,0.05633790005127873,-0.10478753938152835,-0.07859046054669724,-0.009790728306535518,0.06601407295784754,0.0669794588681407
2020-12-16,0.20332671051618897,0.02708568504829552,0.0405515350399397,-0.025858531627074327,-0.17178601523200376,0.04053374545232862,0.01041957950465199,0.6917450482906352,-0.46222771296928733,-0.4063965567357802,-0.7527909056836279,0.5098465473489876,0.35365585788607956,-0.06026244542183307,0.04789481831062109,-0.0944562135080961,-0.06728960303839959,-0.0061075399286253445,0.06225369163828978,0.05946418575296687
2020-12-17,0.196728185306306,0.03646422808741512,0.04180893000891199,-0.026619577063381528,-0.17565088261842945,0.054978871504296666,-0.002744844073705813,0.695663392246165,-0.46316813464445994,-0.3984604908905246,-0.7477355460489731,0.502741802224694,0.29374990466296147,0.008177090898824874,0.04590797290177889,-0.09192220089858083,-0.07083038040964969,-0.013059232077054964,0.06411343804571784,0.06303391464436695
2020-12-18,0.2003265894933374,0.026090196880200856,0.04880483319554679,-0.02213024563277187,-0.16966304874768903,0.04832087863917374,0.0008530409100550643,0.7002260908181476,-0.47623355520604216,-0.39817231424924004,-0.7531234034084158,0.500479598596999,0.23780261898785354,0.06421749420343413,0.04015447812405543,-0.08859336886340476,-0.06889659273784927,-0.01360189586351002,0.06549675912213648,0.06315520887492028
2020-12-21,0.2019015123605683,0.0066650709442565015,0.05680364399083459,-0.014387833508669779,-0.1610034483779924,0.04462215312979618,-0.0056373419640789015,0.7093966743052894,-0.48097857269660854,-0.39948295220360547,-0.7642124840541735,0.5088567038904291,0.20513191533447717,0.09840148961874544,0.04479230037057958,-0.0843808149460206,-0.06978013656093726,-0.015775834158949984,0.06608405857680909,0.06296038616695178
2020-12-22,0.18317536013977373,0.0018273140674509058,0.07219996197373864,-0.020757435811476342,-0.14864289892582955,0.028088122887123066,-0.005345820240328172,0.7303682390364354,-0.4477936216256735,-0.39318608337093375,-0.7792573391408569,0.5034289348621049,0.17341207265363986,0.12372771025004808,0.06124930935156419,-0.07301510157365612,-0.06429088369095894,-0.013051004711334777,0.0626821189033929,0.05797032252626581
2020-12-23,0.1806357862000694,-0.0015302211761432304,0.08702406382618752,-0.030585221090859538,-0.1486421883021297,0.024506874186189673,-0.007174798157704205,0.7270795837910107,-0.41884957352306595,-0.39124634573280936,-0.789378472117868,0.5014864222746416,0.16885676688935955,0.1226894910202287,0.059663511657217116,-0.07329189025517785,-0.06707354514816317,-0.012873349510313943,0.06850532732465912,0.060627016241307966
2020-12-24,0.17387103520610153,-0.004509980876590137,0.09217764134296563,-0.02062070854705507,-0.16129777383695032,0.026614347563753363,-0.008907373821486922,0.7320631858195463,-0.403570898643956,-0.38416447492164824,-0.8110837387816631,0.5132624360068551,0.17153119291571664,0.11228813788843456,0.07375571749828944,-0.07622549927070485,-0.07422409915269841,-0.016081985054503967,0.07720898375659711,0.06153357346631473
2020-12-25,0.17028469711947727,0.019675706464947214,0.08388489388688083,-0.026226065105654086,-0.17465002347314917,0.04061202097983569,-0.010143723838908316,0.7266597474946107,-0.39647715475686607,-0.38113939898632576,-0.8194512046890886,0.5152188756404635,0.16735202676353636,0.10772621214809315,0.09066147089721645,-0.09010376778610317,-0.090442726734962,-0.024803056867866834,0.0927849575819416,0.06810376628795779
2020-12-28,0.15211916583961757,0.0018660812013324406,0.09358939422764594,-0.024170010019702554,-0.15518284800483687,0.027518635535621082,-0.005331765767421038,0.6643327389255331,-0.34875126958910235,-0.34451009084110973,-0.7640095477161676,0.4638105575004973,0.1478842261738749,0.0982130269028411,0.08907953064710107,-0.07770240076219669,-0.08125699324154295,-0.021685584887646926,0.08660396257378551,0.06468312134395422
2020-12-29,0.14569774687854586,-0.010990093672239444,0.09664115894610267,-0.015309757201784945,-0.1472156994689903,0.029449029818330145,-0.005910163806257258,0.6272495242945743,-0.3163097801233336,-0.341527278613995,-0.7620985136818972,0.456276813903291,0.15682773235006547,0.08347705315942358,0.09884970993096205,-0.0828287314310425,-0.08696532793081578,-0.023097281138927863,0.086131595158912,0.061950303457036
2020-12-30,0.15880833273389056,-0.01677889388014515,0.08458386951981633,0.0019199734112238537,-0.1666224432467219,0.02482213094916162,-0.0029487846699786154,0.6103144450568596,-0.2855385177014546,-0.34364664683594665,-0.7818423488287385,0.4632924241629779,0.15616387702324686,0.08109934309159286,0.09826888514596441,-0.07786719947193399,-0.0868226169076234,-0.02187223541166117,0.09501916178694025,0.06841479397971903
2020-12-31,0.14853878595867337,-0.017619208798992335,0.09642735901910827,-0.0022958053233646672,-0.15852528835305843,0.01895401624958597,-0.0029764894213099055,0.5953433400586878,-0.2600176740754071,-0.3504729753541044,-0.7947728368536101,0.4733890900288078,0.1758309735668194,0.061719812621033335,0.09769922874289902,-0.0780759801763473,-0.08654874169705584,-0.019103177964002672,0.0925836732244602,0.0645391384795145
2021-01-01,0.140241074935973,0.005695889914965354,0.090693202679607,-0.011573495444263301,-0.15388174150347184,0.028692759090584528,-0.007674656066829151,0.5979017471188759,-0.2489611825305917,-0.36568417437981193,-0.8112636992168802,0.4928464096890522,0.19904594352676924,0.039665454332964215,0.10073652775392869,-0.08480032034640522,-0.0911014246887185,-0.02024093236737312,0.09704524643089044,0.05911537915397537
2021-01-04,0.09403362011733157,0.012294999995274414,0.04587718912464094,-0.00599843624171805,-0.09299843113522888,0.023466091644257413,-0.0033088671600539476,0.3898318596932199,-0.16441831462200032,-0.24911153000188685,-0.541955383120762,0.33194496468861107,0.1394253412398413,0.0112978207396351,0.06842533914430221,-0.062232427508215775,-0.0631521474809833,-0.014474988094195347,0.06446840049278982,0.03705609581083377
2021-01-05,0.09747829052192619,-0.024267344152256776,0.09289354988048357,-0.00996333883188935,-0.0876323400076558,-0.020302421634395332,0.01734241477700315,0.29762247911500617,-0.17413528292325436,-0.210315651479924,-0.5130083625082069,0.31704885448469955,0.08439107870834982,0.053673696152640074,0.05129371227896225,-0.041915820080434235,-0.04755985544811686,-0.006589083277500726,0.0644816543404516,0.035610990632093796
2021-01-06,0.10107552582618021,-0.016533778438752415,0.08070085082717074,-0.006353034729906364,-0.08748879702466295,-0.017151393605091252,0.01937146129995896,0.30950412100389313,-0.20048590355682397,-0.20834522955793658,-0.5047569824651792,0.3242658617813088,0.07332849726157258,0.06011162894842489,0.05377783241722816,-0.04720016192148262,-0.055604116828354394,-0.013571772938825583,0.06852129395042905,0.03849070143574181
2021-01-07,0.09706960491592637,-0.0011516515250310872,0.07177475258745282,-0.010572504787691537,-0.08102776809541508,-0.017658746735341905,0.013181488892995814,0.3193164978625894,-0.2181878211069378,-0.20086969078776257,-0.4989465107888435,0.3298822547189704,0.06139135500155096,0.06272504899097556,0.050886138131305714,-0.04613972641988834,-0.050094202140868856,-0.0068447360489012005,0.07024631299139197,0.03346502038039756
2021-01-08,0.09544367083639634,0.009371387265907158,0.07249097805953797,-0.022519445247448314,-0.08432612716403204,-0.011037127604250234,0.0010195399678872147,0.32621945656782075,-0.2197951766445933,-0.19446047127211344,-0.4927267326121205,0.3436278055971708,0.06037980345889575,0.06466999417060314,0.057490667002380695,-0.04026579321489479,-0.049279065147894964,-0.011049718351625293,0.06922198234640485,0.03446020562507082
2021-01-11,0.09552452102459874,0.004495280708597664,0.07394783408880021,-0.020201888512954177,-0.08097941360422306,-0.018394513533504776,0.005733912145097748,0.323468478388273,-0.237047016447879,-0.18375217629216745,-0.48631322114177084,0.3405666594672839,0.0454329786197194,0.07482809484831958,0.05617776990191798,-0.03583981852209456,-0.04641391695650504,-0.009069287556493891,0.07140946906921534,0.03222055799606193
2021-01-12,0.09472695379933894,0.004719659959370245,0.07800112083663037,-0.020532223612953975,-0.08450186581270248,-0.02122315603446803,0.009582424140898826,0.3177399151855133,-0.25268954391313403,-0.17403338264604815,-0.4792366661972383,0.34871286174173555,0.03779784028485798,0.07299266025021424,0.053747104294685474,-0.03552426233721809,-0.045064210947743745,-0.005885670970501589,0.07259074168753142,0.028486063527663953
2021-01-13,0.09259217938028994,0.013317215825085264,0.07186125377600293,-0.018235187732783393,-0.08730692923021188,-0.012692889153901434,0.006744772016512625,0.31815033927195296,-0.27288564672896415,-0.1683926013020388,-0.4710304317315029,0.3560562564928415,0.037685907387661775,0.06919906827305061,0.05163461047469823,-0.04044107760715374,-0.0451149649604063,-0.002487326798054641,0.07073012525905518,0.023131406944412614
2021-01-14,0.0982083482971814,0.011004622756422737,0.06667113284340866,-0.007807361884453567,-0.09783431580238529,0.0039015209219560266,-0.002858073725318906,0.3178672934586081,-0.29410848290704433,-0.16055983671572394,-0.46314296396855115,0.35234149872879117,0.03556230816452892,0.0703946974793335,0.0484229902545803,-0.05295197444641555,-0.049752390701955015,0.0004512256819524492,0.07216340173444043,0.028623097213965908
2021-01-15,0.09881880161886697,0.010040896817920161,0.06484777452284068,-0.004372926922457016,-0.10020295218611304,0.0025746557532173933,-0.001096567925527747,0.3103447092951764,-0.30720223784948786,-0.15258334724386652,-0.4502522135325873,0.356424503566384,0.03168020720226979,0.06973549069405051,0.044821070045772224,-0.05070351792297529,-0.04746671965645077,0.0009770437571722267,0.06959578714096136,0.026592229501542736
2021-01-18,0.08865833688274166,0.01756660987285052,0.07167562040452985,-0.012769339456827471,-0.08823045524742543,-0.0052887390926076175,0.0034109832929035337,0.2953824878292095,-0.31067331722948377,-0.1419505706841142,-0.44114790003422355,0.3467432276179753,0.01613567195490121,0.071171551846373,0.03368052923643694,-0.043291043583033484,-0.040532773303446616,0.004989682030877533,0.07076944714608885,0.02315184724635662
2021-01-19,0.08514666261606818,0.024470184582077087,0.06376435418041376,-0.012946995925332917,-0.0862387266424818,0.0004432562232244365,0.0027138330970311103,0.2934138329714871,-0.3168963551736666,-0.13811524556334226,-0.43338786726066725,0.35008488026133144,0.019781843863040157,0.06014125745185241,0.02849510960818646,-0.04619492271851573,-0.040692290771495894,0.007962827494284987,0.06840580686411055,0.022312958615726786
2021-01-20,0.08581869563814155,0.028557244109665845,0.05535124855570146,-0.008490243563818457,-0.08900996644293312,0.004433425942818561,-0.00013787055804644947,0.2853886360084496,-0.31745513170048806,-0.13180416233951855,-0.4204256297517186,0.3458671070218017,0.022149734143460977,0.0518459389054162,0.022793727800759615,-0.044284909162096917,-0.03930234968007709,0.007170651577236491,0.06626484026908316,0.025648060619523873
2021-01-21,0.08509977626924962,0.028287978857683985,0.056082386863944476,-0.00608941842791883,-0.08765224938667762,-0.004685689672715317,0.006763196461575762,0.27423428050786913,-0.31742341754223785,-0.12220305425371425,-0.4149702008899076,0.33770586157634586,0.016602212929612614,0.04911313198781555,0.01895080325105635,-0.04361020591751397,-0.036201630625169935,0.011769337029670993,0.06437679237238693,0.02698802107085043
2021-01-22,0.08179850594151657,0.03204162279140825,0.05403554074389551,-0.007007910260085348,-0.08370244367534062,-0.002882534433031903,0.007679949462126833,0.26418114732427017,-0.3172853422918113,-0.11883261671425761,-0.4111916442115914,0.33641692724644645,0.015509825126707077,0.04502246386040431,0.017619448438468154,-0.044556673256063835,-0.036524488611816806,0.011742260742614157,0.06448157164947552,0.025858124209355515
2021-01-25,0.08971942039586094,0.01990992320247912,0.0545733274781721,-0.00275505686077231,-0.08704459573002768,-0.005372962618682858,0.005235994420074868,0.24960508363332423,-0.30919750591065204,-0.11252558440309647,-0.4017088342073641,0.3408503779807749,0.011974966494395594,0.036576451545788057,0.015719173579902858,-0.03887449279191083,-0.030398526668282994,0.01277036248501869,0.05880323852630522,0.0300434852331856
2021-01-26,0.08795983959700715,0.022664025103597094,0.05097619722558112,0.00015471529906953523,-0.08742999837682516,-0.0042648508415048135,0.004764772629903683,0.23782663528469833,-0.30501861242648154,-0.11212572921743547,-0.399103249327976,0.3509142113455402,0.0059166478206348115,0.035344417890801096,0.014388635409455631,-0.03793460317585013,-0.029818647470479208,0.012252516012463893,0.0581743115904448,0.028519181417499505
2021-01-27,0.08631094210592598,0.025414558858627603,0.04804833285378953,-0.0002711408247993298,-0.08469318597788945,-0.0022850506059203064,0.004305517371620903,0.22443335849421753,-0.29792142317153986,-0.11090799263341934,-0.38943397197202445,0.35176818974330926,0.0033995671357017715,0.03145960386329323,0.013110396512616812,-0.03927415769962246,-0.030212606914123894,0.012576137057841885,0.05727124341712188,0.026684757219573627
2021-01-28,0.09057732046386606,0.021491581052189002,0.043824254595696305,0.0017909035019699785,-0.07755296531534779,-0.006175280570936855,0.001493893573794827,0.2095840253185854,-0.2887372182387854,-0.10818147022675763,-0.3816373468349411,0.35811923526613804,0.0009902037685028894,0.024371808457747595,0.013222408480914999,-0.036837792947968136,-0.02951171413866803,0.0098971462122591,0.055159809989562686,0.02827681032918015
2021-01-29,0.08123703517590837,0.04126238027568598,0.0333927419462038,0.0008953343207954468,-0.08194346617241287,0.006486741707160205,0.003904410524557845,0.19944178941432036,-0.282682039257399,-0.10879345468835666,-0.3704104396739986,0.3591009784396657,0.00339281613592928,0.01636320852773132,0.011572857804918252,-0.04581900179796482,-0.03392851327610585,0.010124625333092033,0.05406449737965474,0.02289673339116557
2021-02-01,0.07448285933582055,0.04445257803650233,0.03920005360309257,-0.002707447414067619,-0.08461789273376856,0.004019612289916071,0.0041694936572307115,0.18409487824474977,-0.2647688190324705,-0.10054398039657199,-0.35824172671999877,0.35285630743522484,-0.0023263232944158775,0.009875823052773715,0.007675088687456243,-0.040505875364578475,-0.028288829729670274,0.012414967434339614,0.05115165075288233,0.024375839909759098
2021-02-02,0.07485929357085691,0.03528558798942286,0.03649904254562387,0.006706188223334168,-0.07958710205294739,0.008672689553181803,-0.004156859242703963,0.18426785761052758,-0.2512420816916286,-0.10434568523438152,-0.36435841849356987,0.3637760920342064,0.006815858212214279,0.0022493502163301936,0.000988033316591693,-0.04165985086360443,-0.027835409168448778,0.012997420627298834,0.0517367610024665,0.020197416950604733
2021-02-03,0.07262671411472299,0.037129579440074355,0.03777326652207638,0.010130584126437801,-0.0808467341333446,0.0024798240260875144,-0.0013372220796705717,0.16128428122950259,-0.24623232549030885,-0.09804304623155315,-0.35154192740943285,0.36700130615877535,0.0031272668903766466,-0.00716760151715187,-0.00043154694464055945,-0.041956732340877996,-0.02605278174929951,0.01666141746410716,0.05137136018578949,0.01952749668650698
2021-02-04,0.07614819646266908,0.038482753486650256,0.03728567786719287,0.013454807028389505,-0.09026320943620657,0.002935555538768094,-0.0019088982147207544,0.15119002872055431,-0.23881687767445112,-0.09073895636985495,-0.34458871597178586,0.3683046716993468,0.005689640562160786,-0.01875203867101124,-0.002832859138729705,-0.04358626333513359,-0.025244316708599397,0.017582852486445012,0.05037761394878303,0.02375467430188624
2021-02-05,0.07237704235104135,0.039466551522938105,0.03339432097262641,0.01915213020871227,-0.09269757041403473,0.0011475044731472299,-0.002717131000083471,0.13551777680869403,-0.22515142131636653,-0.08193359173591105,-0.33288254605580075,0.3644185234330646,0.010087843832737047,-0.033656163222181706,0.0027967021047372274,-0.042563341398828496,-0.024626197949586474,0.014310418782201694,0.04501480843613359,0.028776642173818874
2021-02-08,0.07500607179111603,0.047175242141942096,0.025756701261100776,0.02139737042444855,-0.0980865169383473,0.0037747317918195604,-0.0017045462435923647,0.12064948359989924,-0.2190899135725386,-0.07682397355354494,-0.3255439221154749,0.3755869009282467,0.015924103970665144,-0.053311429082956614,0.0016392549693114804,-0.043110109912392315,-0.026606380101099062,0.011537063105335386,0.045502327055161024,0.029625654301429886
2021-02-09,0.07381911641971833,0.045756721551162526,0.025756893858437824,0.02059227664338164,-0.1028430960411998,0.0015280588607960645,0.0013645276707246435,0.11166464039950731,-0.19946634038263225,-0.06501390080789496,-0.30927412872119414,0.3645508149664195,0.01391447185221083,-0.07655269660928518,0.005888317794386418,-0.042019412346893284,-0.027528286690704045,0.010232922441371388,0.04551646084278584,0.037167315170625395
2021-02-10,0.07366179112852955,0.05051668433847516,0.01879970930153502,0.01992216318406741,-0.09870390991975155,0.0025037667046138423,0.0031857873711823247,0.09588572353583275,-0.18622962768687615,-0.06047388357691426,-0.2924859234358656,0.35978045473361053,0.02804597722490047,-0.10526976908787586,0.004362737044761319,-0.04315455688302364,-0.03121441857489439,0.004828778983161007,0.047451240188013125,0.040460114114710045
2021-02-11,0.07267643784250301,0.0532148351185933,0.007864305331490145,0.023285177363484344,-0.10021477528243125,-0.002533791443493127,0.008697917262648354,0.0798427131741505,-0.1690787237041091,-0.049062222573261004,-0.2728164260653918,0.36278886340897054,0.03566440312339204,-0.13905261987278594,0.007275700903715494,-0.041326780467141014,-0.029476414448783805,0.004554498131161889,0.044586700767795334,0.041919350404903584
2021-02-12,0.07138388256427565,0.059984273149374705,-0.003094606706945001,0.02493916124989714,-0.0998931210392061,0.0003624087624627806,0.008114895595573773,0.06638510170473451,-0.1514135265512352,-0.03829865272788826,-0.2488044904899347,0.36349036550970193,0.04255874952269717,-0.17583449709371096,0.005816301147680461,-0.04236986557266573,-0.03101036431302194,0.0027274436468932234,0.04681713223483071,0.04315244240779457
2021-02-15,0.06919037174689181,0.06514136018187465,-0.014684782763996037,0.03307591545972125,-0.11070245824574278,-0.001089479544909228,0.015725676575573146,0.05483508206961309,-0.1342983532595671,-0.02414280673852978,-0.2230510710470262,0.36314135882215237,0.04052958342344668,-0.20803814813620905,0.008037795724155385,-0.04405084599818774,-0.033979822021060556,0.0006850971452263292,0.05230893781886147,0.045671563121315775
2021-02-16,0.06370623932969095,0.0658213162248474,-0.01714293326108083,0.035317304452308816,-0.11204810198367077,-0.00899458257365527,0.022319911776785672,0.042059317495620724,-0.11586877279622418,-0.006852826268574242,-0.19274548611951547,0.34662182938567354,0.03198330577093088,-0.22829465292601656,0.011129741597484056,-0.04353075853796081,-0.03218998248117595,0.001190769835896352,0.04931929014456555,0.048860607209250936
2021-02-17,0.054392810600789855,0.06044985203667611,-0.014203602838535834,0.025362239644461514,-0.13722996417704061,-0.011948260730793992,0.05050147435015904,0.02851041022667455,-0.09583065400078301,0.02193526941565157,-0.1497833245465291,0.31489528704893366,0.0018660972676159844,-0.21735125137714892,0.024439372651493547,-0.03867514774788783,-0.029217237177155474,0.00027702150991819254,0.0407726425573376,0.04902344824393088
2021-02-18,0.05944602227827117,0.07308032616990315,-0.03160409398340503,0.03213524195164074,-0.11877727110279192,0.0206514971446947,0.012965352710417552,0.028554763999326483,-0.08830777949177418,0.020209736927748734,-0.13135610518350563,0.3003168905536051,0.018195931669145047,-0.22477279548952483,0.006815360708194217,-0.04670718166534295,-0.03552847562126281,-0.007955600791920097,0.042252576457122826,0.04814940842458667
2021-02-19,0.07317785770646563,0.08017309062480671,-0.039305023747391955,0.040885774367634214,-0.1121130025098414,0.02415257791242077,0.002520700126205762,0.015966461448272004,-0.07620867220053287,0.02852720397850911,-0.10301460858243787,0.26764051218970836,0.0007515297016747755,-0.20459434482028455,0.005606647223406448,-0.04930758389547916,-0.03793686256171265,-0.010516209284561323,0.0461746777898896,0.047447251629478306
2021-02-22,0.08100348916060952,0.08721648976566629,-0.047569308159821994,0.04348540647587136,-0.10199441863929441,0.03546830868622121,-0.010174962525493058,0.0076409936108139745,-0.05888273179377314,0.04373488281250992,-0.06615076884269956,0.21562632994136932,-0.015218875324160252,-0.1788967082245771,0.01136715871478879,-0.047826268364941964,-0.04183447261303149,-0.020770740803341396,0.04272397981561742,0.05273014290024788
2021-02-23,0.08409902794663308,0.08641935525701729,-0.05723521155399083,0.05891256239980688,-0.102425080815128,0.03492058849489588,-0.004794027665317642,0.0057022874678370585,-0.04332980439821625,0.05294278148750564,-0.032279859921316864,0.14946899601168143,-0.023872889649064304,-0.1463065452267113,0.009140885003301588,-0.052755176334804935,-0.04471987370022851,-0.02265361051786241,0.04337965582872382,0.05291376783540328
2021-02-24,0.09767168855079571,0.08480735749370845,-0.05371950725457044,0.05998205290998781,-0.09940168923798634,0.03622994641170337,-0.004990683641921464,-0.006977984998609355,-0.030331269951970545,0.06407320178524294,0.0045510827091646685,0.06474666911413239,-0.02076194615399657,-0.11866343472806892,0.007713147993234507,-0.05513449267138669,-0.04924748529089211,-0.027385564209988802,0.045520119478248695,0.0620539550756596
2021-02-25,0.10488346349428787,0.10439828285646005,-0.05036502163016682,0.05750107141167127,-0.10356726626626095,0.02865001194690853,-0.00014273532767227105,0.022585879288731205,-0.0003256488216805381,0.08501054107237026,0.0412649732027796,-0.03221778794757671,-0.023860846814916056,-0.10479637369427215,0.01025573972331495,-0.043868339538735326,-0.03716986661265151,-0.024845251807310273,0.029710544926724505,0.07681155947699275
2021-02-26,0.10432848415865698,0.1109250345243447,-0.03027294426202825,0.06776979660106341,-0.13005067131650466,0.04302860564158599,-0.006604750502451011,0.02367746163574436,0.017494494084559165,0.11247459093875353,0.08583396906176834,-0.08795283530663278,-0.024561709552295516,-0.10076640814450578,0.0059812586254987445,-0.028642960370556907,-0.011292229674534152,-0.011121559005736421,0.014789878403924792,0.06266115653110998
2021-03-01,0.11297797901561925,0.11101602576014559,-0.04173436011739306,0.07465452818184874,-0.12441577030397609,0.03259056129923549,-0.011157462249550559,0.021935577651375826,0.02361617476234399,0.11598039840647728,0.084801304726231,-0.1424343293210947,-0.0061406127747356525,-0.08278603769984884,-0.0017615241331238496,-0.028832314419112225,-0.0019095985701940961,0.008891027731102986,0.03517081022117592,0.04497596015888006
2021-03-02,0.09779186497286535,0.06772526668721046,0.025969836025490512,0.09494198599281352,-0.10456059472091862,-0.034350658620857746,0.00435460304400302,-0.030347621939162867,0.026187547301247845,0.13389220986884942,0.10033336782100219,-0.18110756234945202,-0.026173163035809487,-0.06977291371341013,-0.03703152535636409,-0.031031071456804782,0.002110747281002025,0.021224720797241234,0.06252626852683592,0.042106132358442475
2021-03-03,0.10293284602021122,0.077647614029187,0.045114172555890286,0.08047045137815517,-0.12976343239597257,-0.07252477534405023,0.0572743653408553,-0.049154837022058945,0.023699169511635133,0.12497256880687677,0.09005022691489038,-0.16657710698021286,-0.014475770518985989,-0.06698840968981677,-0.03590492142465351,-0.030496630812987518,-0.0024435527325821593,0.01526535808929334,0.07921585115566077,0.03477200037376979
2021-03-04,0.11314353778803188,0.08682243909229749,0.052233276027520405,0.08411879364866884,-0.14738882765208036,-0.0618948921012749,0.07679335261856828,-0.05367330194569893,0.02621984040266492,0.1235769810098078,0.08894808534872435,-0.12786702186668394,0.015131535865072177,-0.09108041403411955,-0.026554777023596727,-0.03093475395148612,-0.009465996751455735,-0.0054033524939681105,0.0498538842590463,0.033828832643003286
2021-03-05,0.11191703221965518,0.07349962691288084,0.05480049682264116,0.10375024645886044,-0.14925943242885598,-0.05957118956655999,0.07117481912839257,-0.07115578627538137,0.03169987529941167,0.13117736705213034,0.08887631343662875,-0.12496578628355695,0.014596537181196323,-0.09069770665028867,-0.02912773105160488,-0.024220158403612413,-0.0015579109665360006,-0.006835178907970988,0.03551428062366551,0.03123912402781027
2021-03-08,0.1133668427057857,0.04912713320732046,0.063451565614991,0.1212692875402438,-0.1939392017397234,-0.08130889699904602,0.12637266538345354,-0.10127891013908503,0.03037089183841312,0.13802287393049537,0.08999059357751896,-0.11870266690949925,0.007808338813809583,-0.07626535640578527,-0.017043383345185188,-0.0022470211771608195,0.006905559651860214,-0.02696920248038178,0.021154217872956304,0.03759125509934168
2021-03-09,0.11177033891868052,0.05405436845915656,0.06856906684863497,0.12579684074743316,-0.20615281055301898,-0.12285317395245311,0.16509539398534126,-0.12190187343433989,0.020506375605495095,0.12521852196483427,0.08440355248003187,-0.09351598779461585,0.018431132033696403,-0.0817606094222103,-0.006032220969834622,0.006001398830150361,0.011606630863230825,-0.024502657731390924,0.02211118044907753,0.030539662451952786
2021-03-10,0.1285104751543163,0.024692184112877814,0.09561990864223971,0.16737069362258064,-0.27397347266515953,-0.19852381017838408,0.28068854946369315,-0.23959061118675307,-0.016140745874596612,0.1872755280952106,0.12074393728689298,-0.11523854516509299,0.09845450999968969,-0.14947267501955094,-0.017020514533448897,0.018723666310955806,0.04035664939567764,-0.05097762016196027,-0.015440277813430348,0.050741528292434605
2021-03-11,0.11215330382090596,0.023124611158908136,0.10550381658813919,0.17763409242527511,-0.31989943965054946,-0.21469015622964385,0.33462534156403484,-0.30067605301452954,-0.02660204788225062,0.22286506342737714,0.12036696286348908,-0.10792740446197115,0.1619028775113277,-0.20489683782598186,-0.013110363810410185,0.01319220167620465,0.0443227579574743,-0.05649750022660623,-0.03723531899322777,0.059714006567888264
2021-03-12,0.1332854542587395,0.03369438744800899,0.13850281430077938,0.19360916349885762,-0.34524793581903473,-0.26051266697420705,0.3689621818458423,-0.28316357234226536,-0.005461811283875729,0.254625855617637,0.11092851817272108,-0.14063793205003425,0.1659909872862664,-0.1880827411309202,0.018713497380939914,0.021706955038605143,0.052336293311142874,-0.06244730088754966,-0.06218240412649248,0.07334654076839697
2021-03-15,0.14192359398160515,0.023244591401179276,0.1645748314964323,0.21806294088257117,-0.38235495450143747,-0.27409490281800725,0.3889122852694305,-0.3211620271271136,-0.023818289978296395,0.2714474131185829,0.1272925948768258,-0.14284834648620337,0.1803272086422556,-0.19558582050834866,0.013366190054677278,0.03410690587395068,0.06500598925636984,-0.06252836880126975,-0.07390834073810529,0.07711134457603214
2021-03-16,0.16281165729018873,0.013625350911036154,0.19091600129828395,0.21798985601416013,-0.3935361463675108,-0.30853121928654254,0.4164198875680452,-0.333583521043102,-0.035103029523377155,0.30567058100619543,0.17684523338686484,-0.1570958801491791,0.15429117626039784,-0.20849508229837918,0.029419000548619276,0.02816167306627853,0.055395870964174275,-0.0688011668238697,-0.04684496693463086,0.07676833727546177
2021-03-17,0.15474876378483785,-0.0016736981440226802,0.22749323566835478,0.24081127504420807,-0.3961443553484248,-0.34359083083678,0.44565440306176995,-0.33451260220893686,-0.03629906843161105,0.36432416320354305,0.21305165188177108,-0.2981401509379541,0.08340691057634791,-0.1392430090986374,0.0681761119093466,0.041213409463972735,0.0628958538213053,-0.050689741151684946,-0.03316072659776516,0.06279616905964984
